edited_at,filename,init_dt,end_dt,init_km,end_km,event1_dt,event1_km,event1_lon,event1_lat,event1_label,event2_dt,event2_km,event2_lon,event2_lat,event2_label,event3_dt,event3_km,event3_lon,event3_lat,event3_label,event4_dt,event4_km,event4_lon,event4_lat,event4_label
2026-04-17T10:03:21.036221,Map-Energy__sum__linear-conv00069-20241202_120047-20241202_180047-40.000000-45.000000.png,2024-12-02T12:00:47,2024-12-02T18:00:47,40.0,45.0,2024-12-02T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-02T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-02T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-02T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-17T10:03:22.132560,Map-Energy__sum__linear-conv00079-20241202_180047-20241203_000047-40.000000-45.000000.png,2024-12-02T18:00:47,2024-12-03T00:00:47,40.0,45.0,2024-12-02T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-02T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-02T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-02T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-17T10:03:23.228551,Map-Energy__sum__linear-conv00089-20241203_000047-20241203_060047-40.000000-45.000000.png,2024-12-03T00:00:47,2024-12-03T06:00:47,40.0,45.0,2024-12-03T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-03T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-03T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-03T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-17T10:03:24.220519,Map-Energy__sum__linear-conv00099-20241203_060047-20241203_120047-40.000000-45.000000.png,2024-12-03T06:00:47,2024-12-03T12:00:47,40.0,45.0,2024-12-03T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-03T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-03T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-03T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-17T10:03:25.212562,Map-Energy__sum__linear-conv00109-20241203_120047-20241203_180047-40.000000-45.000000.png,2024-12-03T12:00:47,2024-12-03T18:00:47,40.0,45.0,2024-12-03T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-03T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-03T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-03T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-17T10:03:26.228452,Map-Energy__sum__linear-conv00119-20241203_180047-20241204_000047-40.000000-45.000000.png,2024-12-03T18:00:47,2024-12-04T00:00:47,40.0,45.0,2024-12-03T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-03T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-03T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-03T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-17T10:03:26.996534,Map-Energy__sum__linear-conv00009-20241204_000047-20241204_060047-40.000000-45.000000.png,2024-12-04T00:00:47,2024-12-04T06:00:47,40.0,45.0,2024-12-04T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-04T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-04T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-04T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-17T10:03:27.604517,Map-Energy__sum__linear-conv00019-20241204_060047-20241204_120047-40.000000-45.000000.png,2024-12-04T06:00:47,2024-12-04T12:00:47,40.0,45.0,2024-12-04T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-04T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-04T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-04T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-17T10:03:28.276556,Map-Energy__sum__linear-conv00029-20241204_120047-20241204_180047-40.000000-45.000000.png,2024-12-04T12:00:47,2024-12-04T18:00:47,40.0,45.0,2024-12-04T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-04T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-04T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-04T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-17T10:03:28.868578,Map-Energy__sum__linear-conv00039-20241204_180047-20241205_000047-40.000000-45.000000.png,2024-12-04T18:00:47,2024-12-05T00:00:47,40.0,45.0,2024-12-04T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-04T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-04T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-04T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-17T10:03:29.476610,Map-Energy__sum__linear-conv00049-20241205_000047-20241205_060047-40.000000-45.000000.png,2024-12-05T00:00:47,2024-12-05T06:00:47,40.0,45.0,2024-12-05T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-05T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-05T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-05T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-17T10:03:30.060584,Map-Energy__sum__linear-conv00059-20241205_060047-20241205_120047-40.000000-45.000000.png,2024-12-05T06:00:47,2024-12-05T12:00:47,40.0,45.0,2024-12-05T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-05T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-05T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-05T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-17T10:03:30.716836,Map-Energy__sum__linear-conv00069-20241205_120047-20241205_180047-40.000000-45.000000.png,2024-12-05T12:00:47,2024-12-05T18:00:47,40.0,45.0,2024-12-05T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-05T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-05T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-05T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-17T10:03:31.340573,Map-Energy__sum__linear-conv00079-20241205_180047-20241206_000047-40.000000-45.000000.png,2024-12-05T18:00:47,2024-12-06T00:00:47,40.0,45.0,2024-12-05T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-05T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-05T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-05T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-17T10:03:32.052490,Map-Energy__sum__linear-conv00089-20241206_000047-20241206_060047-40.000000-45.000000.png,2024-12-06T00:00:47,2024-12-06T06:00:47,40.0,45.0,2024-12-06T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-06T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-06T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-06T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-17T10:03:32.772613,Map-Energy__sum__linear-conv00099-20241206_060047-20241206_120047-40.000000-45.000000.png,2024-12-06T06:00:47,2024-12-06T12:00:47,40.0,45.0,2024-12-06T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-06T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-06T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-06T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-17T10:03:33.508442,Map-Energy__sum__linear-conv00109-20241206_120047-20241206_180047-40.000000-45.000000.png,2024-12-06T12:00:47,2024-12-06T18:00:47,40.0,45.0,2024-12-06T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-06T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-06T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-06T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-17T10:03:34.173195,Map-Energy__sum__linear-conv00119-20241206_180047-20241207_000047-40.000000-45.000000.png,2024-12-06T18:00:47,2024-12-07T00:00:47,40.0,45.0,2024-12-06T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-06T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-06T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-06T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-17T10:03:34.796561,Map-Energy__sum__linear-conv00129-20241207_000047-20241207_060047-40.000000-45.000000.png,2024-12-07T00:00:47,2024-12-07T06:00:47,40.0,45.0,2024-12-07T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-07T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-07T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-07T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-17T10:03:35.396470,Map-Energy__sum__linear-conv00139-20241207_060047-20241207_120047-40.000000-45.000000.png,2024-12-07T06:00:47,2024-12-07T12:00:47,40.0,45.0,2024-12-07T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-07T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-07T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-07T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-17T10:03:36.108591,Map-Energy__sum__linear-conv00149-20241207_120047-20241207_180047-40.000000-45.000000.png,2024-12-07T12:00:47,2024-12-07T18:00:47,40.0,45.0,2024-12-07T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-07T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-07T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-07T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-17T10:03:36.740549,Map-Energy__sum__linear-conv00159-20241207_180047-20241208_000047-40.000000-45.000000.png,2024-12-07T18:00:47,2024-12-08T00:00:47,40.0,45.0,2024-12-07T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-07T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-07T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-07T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-17T10:03:37.388303,Map-Energy__sum__linear-conv00169-20241208_000047-20241208_060047-40.000000-45.000000.png,2024-12-08T00:00:47,2024-12-08T06:00:47,40.0,45.0,2024-12-08T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-08T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-08T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-08T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-17T10:03:38.052484,Map-Energy__sum__linear-conv00179-20241208_060047-20241208_120047-40.000000-45.000000.png,2024-12-08T06:00:47,2024-12-08T12:00:47,40.0,45.0,2024-12-08T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-08T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-08T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-08T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-17T10:03:38.620526,Map-Energy__sum__linear-conv00189-20241208_120047-20241208_180047-40.000000-45.000000.png,2024-12-08T12:00:47,2024-12-08T18:00:47,40.0,45.0,2024-12-08T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-08T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-08T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-08T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-17T10:03:39.268474,Map-Energy__sum__linear-conv00199-20241208_180047-20241209_000047-40.000000-45.000000.png,2024-12-08T18:00:47,2024-12-09T00:00:47,40.0,45.0,2024-12-08T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-08T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-08T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-08T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-17T10:03:39.924638,Map-Energy__sum__linear-conv00209-20241209_000047-20241209_060047-40.000000-45.000000.png,2024-12-09T00:00:47,2024-12-09T06:00:47,40.0,45.0,2024-12-09T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-09T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-09T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-09T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-17T10:03:40.616150,Map-Energy__sum__linear-conv00219-20241209_060047-20241209_120047-40.000000-45.000000.png,2024-12-09T06:00:47,2024-12-09T12:00:47,40.0,45.0,2024-12-09T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-09T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-09T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-09T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-17T10:03:41.212685,Map-Energy__sum__linear-conv00229-20241209_120047-20241209_180047-40.000000-45.000000.png,2024-12-09T12:00:47,2024-12-09T18:00:47,40.0,45.0,2024-12-09T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-09T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-09T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-09T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-17T10:03:41.892573,Map-Energy__sum__linear-conv00239-20241209_180047-20241210_000047-40.000000-45.000000.png,2024-12-09T18:00:47,2024-12-10T00:00:47,40.0,45.0,2024-12-09T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-09T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-09T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-09T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-17T10:03:42.428414,Map-Energy__sum__linear-conv00249-20241210_000047-20241210_060047-40.000000-45.000000.png,2024-12-10T00:00:47,2024-12-10T06:00:47,40.0,45.0,2024-12-10T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-10T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-10T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-10T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-17T10:03:42.852411,Map-Energy__sum__linear-conv00259-20241210_060047-20241210_120047-40.000000-45.000000.png,2024-12-10T06:00:47,2024-12-10T12:00:47,40.0,45.0,2024-12-10T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-10T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-10T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-10T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-17T10:03:43.224727,Map-Energy__sum__linear-conv00269-20241210_120047-20241210_180047-40.000000-45.000000.png,2024-12-10T12:00:47,2024-12-10T18:00:47,40.0,45.0,2024-12-10T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-10T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-10T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-10T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-17T10:03:44.524773,Map-Energy__sum__linear-conv00279-20241210_180047-20241211_000047-40.000000-45.000000.png,2024-12-10T18:00:47,2024-12-11T00:00:47,40.0,45.0,2024-12-10T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-10T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-10T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-10T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-17T10:03:45.364524,Map-Energy__sum__linear-conv00289-20241211_000047-20241211_060047-40.000000-45.000000.png,2024-12-11T00:00:47,2024-12-11T06:00:47,40.0,45.0,2024-12-11T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-11T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-11T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-11T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-17T10:03:46.252526,Map-Energy__sum__linear-conv00299-20241211_060047-20241211_120047-40.000000-45.000000.png,2024-12-11T06:00:47,2024-12-11T12:00:47,40.0,45.0,2024-12-11T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-11T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-11T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-11T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-17T10:03:47.052340,Map-Energy__sum__linear-conv00309-20241211_120047-20241211_180047-40.000000-45.000000.png,2024-12-11T12:00:47,2024-12-11T18:00:47,40.0,45.0,2024-12-11T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-11T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-11T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-11T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-17T10:03:47.740535,Map-Energy__sum__linear-conv00319-20241211_180047-20241212_000047-40.000000-45.000000.png,2024-12-11T18:00:47,2024-12-12T00:00:47,40.0,45.0,2024-12-11T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-11T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-11T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-11T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-17T10:03:48.452456,Map-Energy__sum__linear-conv00329-20241212_000047-20241212_060047-40.000000-45.000000.png,2024-12-12T00:00:47,2024-12-12T06:00:47,40.0,45.0,2024-12-12T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-12T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-12T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-12T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-17T10:03:49.156746,Map-Energy__sum__linear-conv00339-20241212_060047-20241212_120047-40.000000-45.000000.png,2024-12-12T06:00:47,2024-12-12T12:00:47,40.0,45.0,2024-12-12T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-12T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-12T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-12T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-17T10:03:49.916763,Map-Energy__sum__linear-conv00349-20241212_120047-20241212_180047-40.000000-45.000000.png,2024-12-12T12:00:47,2024-12-12T18:00:47,40.0,45.0,2024-12-12T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-12T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-12T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-12T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-17T10:03:50.588458,Map-Energy__sum__linear-conv00359-20241212_180047-20241213_000047-40.000000-45.000000.png,2024-12-12T18:00:47,2024-12-13T00:00:47,40.0,45.0,2024-12-12T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-12T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-12T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-12T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-17T10:03:51.220417,Map-Energy__sum__linear-conv00369-20241213_000047-20241213_060047-40.000000-45.000000.png,2024-12-13T00:00:47,2024-12-13T06:00:47,40.0,45.0,2024-12-13T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-13T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-13T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-13T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-17T10:03:51.804528,Map-Energy__sum__linear-conv00379-20241213_060047-20241213_120047-40.000000-45.000000.png,2024-12-13T06:00:47,2024-12-13T12:00:47,40.0,45.0,2024-12-13T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-13T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-13T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-13T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-17T10:03:52.429444,Map-Energy__sum__linear-conv00389-20241213_120047-20241213_180047-40.000000-45.000000.png,2024-12-13T12:00:47,2024-12-13T18:00:47,40.0,45.0,2024-12-13T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-13T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-13T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-13T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-17T10:03:53.948508,Map-Energy__sum__linear-conv00399-20241213_180047-20241214_000047-40.000000-45.000000.png,2024-12-13T18:00:47,2024-12-14T00:00:47,40.0,45.0,2024-12-13T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-13T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-13T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-13T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-17T10:03:55.268521,Map-Energy__sum__linear-conv00409-20241214_000047-20241214_060047-40.000000-45.000000.png,2024-12-14T00:00:47,2024-12-14T06:00:47,40.0,45.0,2024-12-14T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-14T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-14T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-14T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-17T10:03:56.524523,Map-Energy__sum__linear-conv00419-20241214_060047-20241214_120047-40.000000-45.000000.png,2024-12-14T06:00:47,2024-12-14T12:00:47,40.0,45.0,2024-12-14T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-14T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-14T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-14T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-17T10:03:57.460558,Map-Energy__sum__linear-conv00429-20241214_120047-20241214_180047-40.000000-45.000000.png,2024-12-14T12:00:47,2024-12-14T18:00:47,40.0,45.0,2024-12-14T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-14T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-14T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-12-14T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
