edited_at,filename,init_dt,end_dt,init_km,end_km,event1_dt,event1_km,event1_lon,event1_lat,event1_label,event2_dt,event2_km,event2_lon,event2_lat,event2_label,event3_dt,event3_km,event3_lon,event3_lat,event3_label,event4_dt,event4_km,event4_lon,event4_lat,event4_label
2026-03-04T10:35:45.872022,Map-Energy__sum__linear-conv00975-20241025_060047-20241025_120047-20.000000-25.000000.png,2024-10-25T06:00:47,2024-10-25T12:00:47,20.0,25.0,2024-10-25T09:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-10-25T09:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-10-25T09:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-10-25T09:00:47,22.5,11.1238434802504,79.0183136392333,NOISE
2026-03-04T10:45:20.743152,Map-Energy__sum__linear-conv00976-20241025_060047-20241025_120047-25.000000-30.000000.png,2024-10-25T06:00:47,2024-10-25T12:00:47,25.0,30.0,2024-10-25T09:00:47,27.5,10.889673808393,79.020806600637,NOISE,2024-10-25T09:00:47,27.5,10.889673808393,79.020806600637,NOISE,2024-10-25T09:00:47,27.5,10.889673808393,79.020806600637,NOISE,2024-10-25T09:00:47,27.5,10.889673808393,79.020806600637,NOISE
2026-03-04T10:49:44.775867,Map-Energy__sum__linear-conv00977-20241025_060047-20241025_120047-30.000000-35.000000.png,2024-10-25T06:00:47,2024-10-25T12:00:47,30.0,35.0,2024-10-25T09:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2024-10-25T09:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2024-10-25T09:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2024-10-25T09:00:47,32.5,10.6593790614908,79.0131989106931,NOISE
2026-03-04T10:55:14.582958,Map-Energy__sum__linear-conv00978-20241025_060047-20241025_120047-35.000000-40.000000.png,2024-10-25T06:00:47,2024-10-25T12:00:47,35.0,40.0,2024-10-25T09:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2024-10-25T09:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2024-10-25T09:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2024-10-25T09:00:47,37.5,10.437915725008,78.9984509925074,NOISE
2026-03-04T11:00:33.334167,Map-Energy__sum__linear-conv00979-20241025_060047-20241025_120047-40.000000-45.000000.png,2024-10-25T06:00:47,2024-10-25T12:00:47,40.0,45.0,2024-10-25T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-10-25T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-10-25T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-10-25T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-03-04T11:04:57.086608,Map-Energy__sum__linear-conv00980-20241025_060047-20241025_120047-45.000000-49.900000.png,2024-10-25T06:00:47,2024-10-25T12:00:47,45.0,49.9,2024-10-25T09:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2024-10-25T09:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2024-10-25T09:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2024-10-25T09:00:47,47.45,10.0532262506808,78.9644950928927,NOISE
2026-03-04T09:41:56.569013,Map-Energy__sum__linear-conv00981-20241025_120047-20241025_180047-0.050000-5.000000.png,2024-10-25T12:00:47,2024-10-25T18:00:47,0.05,5.0,2024-10-25T15:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2024-10-25T15:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2024-10-25T15:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2024-10-25T15:00:47,2.525,11.9301635288236,78.9554869237935,NOISE
2026-03-04T10:05:07.400331,Map-Energy__sum__linear-conv00982-20241025_120047-20241025_180047-5.000000-10.000000.png,2024-10-25T12:00:47,2024-10-25T18:00:47,5.0,10.0,2024-10-25T15:00:47,7.5,11.7898272340434,78.9877048432448,NOISE,2024-10-25T15:00:47,7.5,11.7898272340434,78.9877048432448,NOISE,2024-10-25T15:00:47,7.5,11.7898272340434,78.9877048432448,NOISE,2024-10-25T15:00:47,7.5,11.7898272340434,78.9877048432448,NOISE
2026-03-04T10:10:56.968587,Map-Energy__sum__linear-conv00983-20241025_120047-20241025_180047-10.000000-15.000000.png,2024-10-25T12:00:47,2024-10-25T18:00:47,10.0,15.0,2024-10-25T15:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-10-25T15:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-10-25T15:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-10-25T15:00:47,12.5,11.5594114413877,78.9903276217732,NOISE
2026-03-04T10:25:50.255886,Map-Energy__sum__linear-conv00984-20241025_120047-20241025_180047-15.000000-20.000000.png,2024-10-25T12:00:47,2024-10-25T18:00:47,15.0,20.0,2024-10-25T15:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-10-25T15:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-10-25T15:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-10-25T15:00:47,17.5,11.3555231115476,79.0115662370871,NOISE
2026-03-04T10:35:47.991745,Map-Energy__sum__linear-conv00985-20241025_120047-20241025_180047-20.000000-25.000000.png,2024-10-25T12:00:47,2024-10-25T18:00:47,20.0,25.0,2024-10-25T15:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-10-25T15:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-10-25T15:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-10-25T15:00:47,22.5,11.1238434802504,79.0183136392333,NOISE
2026-03-04T10:45:23.031327,Map-Energy__sum__linear-conv00986-20241025_120047-20241025_180047-25.000000-30.000000.png,2024-10-25T12:00:47,2024-10-25T18:00:47,25.0,30.0,2024-10-25T15:00:47,27.5,10.889673808393,79.020806600637,NOISE,2024-10-25T15:00:47,27.5,10.889673808393,79.020806600637,NOISE,2024-10-25T15:00:47,27.5,10.889673808393,79.020806600637,NOISE,2024-10-25T15:00:47,27.5,10.889673808393,79.020806600637,NOISE
2026-03-04T10:49:45.766174,Map-Energy__sum__linear-conv00987-20241025_120047-20241025_180047-30.000000-35.000000.png,2024-10-25T12:00:47,2024-10-25T18:00:47,30.0,35.0,2024-10-25T15:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2024-10-25T15:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2024-10-25T15:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2024-10-25T15:00:47,32.5,10.6593790614908,79.0131989106931,NOISE
2026-03-04T10:55:16.494517,Map-Energy__sum__linear-conv00988-20241025_120047-20241025_180047-35.000000-40.000000.png,2024-10-25T12:00:47,2024-10-25T18:00:47,35.0,40.0,2024-10-25T15:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2024-10-25T15:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2024-10-25T15:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2024-10-25T15:00:47,37.5,10.437915725008,78.9984509925074,NOISE
2026-03-04T11:00:35.399645,Map-Energy__sum__linear-conv00989-20241025_120047-20241025_180047-40.000000-45.000000.png,2024-10-25T12:00:47,2024-10-25T18:00:47,40.0,45.0,2024-10-25T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-10-25T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-10-25T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-10-25T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-03-04T11:04:59.150799,Map-Energy__sum__linear-conv00990-20241025_120047-20241025_180047-45.000000-49.900000.png,2024-10-25T12:00:47,2024-10-25T18:00:47,45.0,49.9,2024-10-25T15:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2024-10-25T15:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2024-10-25T15:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2024-10-25T15:00:47,47.45,10.0532262506808,78.9644950928927,NOISE
2026-03-04T09:41:59.057205,Map-Energy__sum__linear-conv00991-20241025_180047-20241026_000047-0.050000-5.000000.png,2024-10-25T18:00:47,2024-10-26T00:00:47,0.05,5.0,2024-10-25T21:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2024-10-25T21:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2024-10-25T21:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2024-10-25T21:00:47,2.525,11.9301635288236,78.9554869237935,NOISE
2026-03-04T10:05:09.114007,Map-Energy__sum__linear-conv00992-20241025_180047-20241026_000047-5.000000-10.000000.png,2024-10-25T18:00:47,2024-10-26T00:00:47,5.0,10.0,2024-10-25T21:00:47,7.5,11.7898272340434,78.9877048432448,NOISE,2024-10-25T21:00:47,7.5,11.7898272340434,78.9877048432448,NOISE,2024-10-25T21:00:47,7.5,11.7898272340434,78.9877048432448,NOISE,2024-10-25T21:00:47,7.5,11.7898272340434,78.9877048432448,NOISE
2026-03-04T10:10:57.920886,Map-Energy__sum__linear-conv00993-20241025_180047-20241026_000047-10.000000-15.000000.png,2024-10-25T18:00:47,2024-10-26T00:00:47,10.0,15.0,2024-10-25T21:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-10-25T21:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-10-25T21:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-10-25T21:00:47,12.5,11.5594114413877,78.9903276217732,NOISE
2026-03-04T10:25:51.479597,Map-Energy__sum__linear-conv00994-20241025_180047-20241026_000047-15.000000-20.000000.png,2024-10-25T18:00:47,2024-10-26T00:00:47,15.0,20.0,2024-10-25T20:25:49,18.620605,11.3045455107262,79.0140007362226,OTHER,2024-10-25T21:37:19,19.406585,11.2679899741174,79.0151880880071,SEISMIC,2024-10-25T23:03:46,19.352111,11.2707475971981,79.0151017654501,SEISMIC,2024-10-25T21:00:47,17.5,11.3555231115476,79.0115662370871,NOISE
2026-03-04T10:36:00.335766,Map-Energy__sum__linear-conv00995-20241025_180047-20241026_000047-20.000000-25.000000.png,2024-10-25T18:00:47,2024-10-26T00:00:47,20.0,25.0,2024-10-25T22:57:05,23.643951,11.0704579857107,79.0191652353135,SEISMIC,2024-10-25T23:29:30,23.690643,11.0681188041508,79.0192059427369,SEISMIC,2024-10-25T21:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-10-25T21:00:47,22.5,11.1238434802504,79.0183136392333,NOISE
2026-03-04T10:45:25.439348,Map-Energy__sum__linear-conv00996-20241025_180047-20241026_000047-25.000000-30.000000.png,2024-10-25T18:00:47,2024-10-26T00:00:47,25.0,30.0,2024-10-25T21:00:47,27.5,10.889673808393,79.020806600637,NOISE,2024-10-25T21:00:47,27.5,10.889673808393,79.020806600637,NOISE,2024-10-25T21:00:47,27.5,10.889673808393,79.020806600637,NOISE,2024-10-25T21:00:47,27.5,10.889673808393,79.020806600637,NOISE
2026-03-04T10:49:46.727289,Map-Energy__sum__linear-conv00997-20241025_180047-20241026_000047-30.000000-35.000000.png,2024-10-25T18:00:47,2024-10-26T00:00:47,30.0,35.0,2024-10-25T21:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2024-10-25T21:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2024-10-25T21:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2024-10-25T21:00:47,32.5,10.6593790614908,79.0131989106931,NOISE
2026-03-04T10:55:20.102671,Map-Energy__sum__linear-conv00998-20241025_180047-20241026_000047-35.000000-40.000000.png,2024-10-25T18:00:47,2024-10-26T00:00:47,35.0,40.0,2024-10-25T21:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2024-10-25T21:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2024-10-25T21:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2024-10-25T21:00:47,37.5,10.437915725008,78.9984509925074,NOISE
2026-03-04T11:00:40.415015,Map-Energy__sum__linear-conv00999-20241025_180047-20241026_000047-40.000000-45.000000.png,2024-10-25T18:00:47,2024-10-26T00:00:47,40.0,45.0,2024-10-25T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-10-25T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-10-25T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-10-25T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-03-04T11:05:02.246390,Map-Energy__sum__linear-conv01000-20241025_180047-20241026_000047-45.000000-49.900000.png,2024-10-25T18:00:47,2024-10-26T00:00:47,45.0,49.9,2024-10-25T21:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2024-10-25T21:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2024-10-25T21:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2024-10-25T21:00:47,47.45,10.0532262506808,78.9644950928927,NOISE
2026-03-04T09:42:06.281646,Map-Energy__sum__linear-conv01001-20241026_000047-20241026_060047-0.050000-5.000000.png,2024-10-26T00:00:47,2024-10-26T06:00:47,0.05,5.0,2024-10-26T03:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2024-10-26T03:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2024-10-26T03:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2024-10-26T03:00:47,2.525,11.9301635288236,78.9554869237935,NOISE
2026-03-04T10:05:10.568749,Map-Energy__sum__linear-conv01002-20241026_000047-20241026_060047-5.000000-10.000000.png,2024-10-26T00:00:47,2024-10-26T06:00:47,5.0,10.0,2024-10-26T03:00:47,7.5,11.7898272340434,78.9877048432448,NOISE,2024-10-26T03:00:47,7.5,11.7898272340434,78.9877048432448,NOISE,2024-10-26T03:00:47,7.5,11.7898272340434,78.9877048432448,NOISE,2024-10-26T03:00:47,7.5,11.7898272340434,78.9877048432448,NOISE
2026-03-04T10:10:59.161004,Map-Energy__sum__linear-conv01003-20241026_000047-20241026_060047-10.000000-15.000000.png,2024-10-26T00:00:47,2024-10-26T06:00:47,10.0,15.0,2024-10-26T03:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-10-26T03:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-10-26T03:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-10-26T03:00:47,12.5,11.5594114413877,78.9903276217732,NOISE
2026-03-04T10:25:53.712325,Map-Energy__sum__linear-conv01004-20241026_000047-20241026_060047-15.000000-20.000000.png,2024-10-26T00:00:47,2024-10-26T06:00:47,15.0,20.0,2024-10-26T01:00:58,19.406585,11.2679899741174,79.0151880880071,SEISMIC,2024-10-26T02:59:30,19.344329,11.2712108098819,79.0150866741049,SEISMIC,2024-10-26T03:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-10-26T03:00:47,17.5,11.3555231115476,79.0115662370871,NOISE
2026-03-04T10:36:43.631637,Map-Energy__sum__linear-conv01005-20241026_000047-20241026_060047-20.000000-25.000000.png,2024-10-26T00:00:47,2024-10-26T06:00:47,20.0,25.0,2024-10-26T02:47:26,23.776245,11.0639063679598,79.0192792488321,SEISMIC,2024-10-26T01:26:04,23.605041,11.0718611486273,79.0191408170883,SEISMIC,2024-10-26T03:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-10-26T03:00:47,22.5,11.1238434802504,79.0183136392333,NOISE
2026-03-04T10:45:27.607357,Map-Energy__sum__linear-conv01006-20241026_000047-20241026_060047-25.000000-30.000000.png,2024-10-26T00:00:47,2024-10-26T06:00:47,25.0,30.0,2024-10-26T03:00:47,27.5,10.889673808393,79.020806600637,NOISE,2024-10-26T03:00:47,27.5,10.889673808393,79.020806600637,NOISE,2024-10-26T03:00:47,27.5,10.889673808393,79.020806600637,NOISE,2024-10-26T03:00:47,27.5,10.889673808393,79.020806600637,NOISE
2026-03-04T10:49:47.710176,Map-Energy__sum__linear-conv01007-20241026_000047-20241026_060047-30.000000-35.000000.png,2024-10-26T00:00:47,2024-10-26T06:00:47,30.0,35.0,2024-10-26T03:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2024-10-26T03:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2024-10-26T03:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2024-10-26T03:00:47,32.5,10.6593790614908,79.0131989106931,NOISE
2026-03-04T10:55:23.007479,Map-Energy__sum__linear-conv01008-20241026_000047-20241026_060047-35.000000-40.000000.png,2024-10-26T00:00:47,2024-10-26T06:00:47,35.0,40.0,2024-10-26T03:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2024-10-26T03:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2024-10-26T03:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2024-10-26T03:00:47,37.5,10.437915725008,78.9984509925074,NOISE
2026-03-04T11:00:42.670397,Map-Energy__sum__linear-conv01009-20241026_000047-20241026_060047-40.000000-45.000000.png,2024-10-26T00:00:47,2024-10-26T06:00:47,40.0,45.0,2024-10-26T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-10-26T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-10-26T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-10-26T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-03-04T11:05:05.374580,Map-Energy__sum__linear-conv01010-20241026_000047-20241026_060047-45.000000-49.900000.png,2024-10-26T00:00:47,2024-10-26T06:00:47,45.0,49.9,2024-10-26T03:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2024-10-26T03:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2024-10-26T03:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2024-10-26T03:00:47,47.45,10.0532262506808,78.9644950928927,NOISE
2026-03-04T09:42:08.273710,Map-Energy__sum__linear-conv01011-20241026_060047-20241026_120047-0.050000-5.000000.png,2024-10-26T06:00:47,2024-10-26T12:00:47,0.05,5.0,2024-10-26T09:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2024-10-26T09:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2024-10-26T09:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2024-10-26T09:00:47,2.525,11.9301635288236,78.9554869237935,NOISE
2026-03-04T10:05:12.218029,Map-Energy__sum__linear-conv01012-20241026_060047-20241026_120047-5.000000-10.000000.png,2024-10-26T06:00:47,2024-10-26T12:00:47,5.0,10.0,2024-10-26T09:00:47,7.5,11.7898272340434,78.9877048432448,NOISE,2024-10-26T09:00:47,7.5,11.7898272340434,78.9877048432448,NOISE,2024-10-26T09:00:47,7.5,11.7898272340434,78.9877048432448,NOISE,2024-10-26T09:00:47,7.5,11.7898272340434,78.9877048432448,NOISE
2026-03-04T10:11:00.784782,Map-Energy__sum__linear-conv01013-20241026_060047-20241026_120047-10.000000-15.000000.png,2024-10-26T06:00:47,2024-10-26T12:00:47,10.0,15.0,2024-10-26T09:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-10-26T09:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-10-26T09:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-10-26T09:00:47,12.5,11.5594114413877,78.9903276217732,NOISE
2026-03-04T10:26:29.144770,Map-Energy__sum__linear-conv01014-20241026_060047-20241026_120047-15.000000-20.000000.png,2024-10-26T06:00:47,2024-10-26T12:00:47,15.0,20.0,2024-10-26T07:32:07,19.219818,11.2767680520957,79.014905638527,SEISMIC,2024-10-26T08:42:59,19.258727,11.2749156489497,79.0149659836822,SEISMIC,2024-10-26T09:22:04,19.204254,11.2776942478447,79.0148754640137,SEISMIC,2024-10-26T09:00:47,17.5,11.3555231115476,79.0115662370871,NOISE
2026-03-04T10:36:58.783120,Map-Energy__sum__linear-conv01015-20241026_060047-20241026_120047-20.000000-25.000000.png,2024-10-26T06:00:47,2024-10-26T12:00:47,20.0,25.0,2024-10-26T07:36:14,23.713989,11.0671827094138,79.0192222323501,SEISMIC,2024-10-26T08:49:58,23.698425,11.0676507571408,79.0192140879008,SEISMIC,2024-10-26T08:00:42,20.10315,11.2358757851553,79.0159479257315,SEISMIC,2024-10-26T06:51:44,20.14206,11.2340103544656,79.0159916939559,SEISMIC
2026-03-04T10:45:31.166909,Map-Energy__sum__linear-conv01016-20241026_060047-20241026_120047-25.000000-30.000000.png,2024-10-26T06:00:47,2024-10-26T12:00:47,25.0,30.0,2024-10-26T09:00:47,27.5,10.889673808393,79.020806600637,NOISE,2024-10-26T09:00:47,27.5,10.889673808393,79.020806600637,NOISE,2024-10-26T09:00:47,27.5,10.889673808393,79.020806600637,NOISE,2024-10-26T09:00:47,27.5,10.889673808393,79.020806600637,NOISE
2026-03-04T10:49:48.807202,Map-Energy__sum__linear-conv01017-20241026_060047-20241026_120047-30.000000-35.000000.png,2024-10-26T06:00:47,2024-10-26T12:00:47,30.0,35.0,2024-10-26T09:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2024-10-26T09:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2024-10-26T09:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2024-10-26T09:00:47,32.5,10.6593790614908,79.0131989106931,NOISE
2026-03-04T10:55:50.054841,Map-Energy__sum__linear-conv01018-20241026_060047-20241026_120047-35.000000-40.000000.png,2024-10-26T06:00:47,2024-10-26T12:00:47,35.0,40.0,2024-10-26T06:28:33,36.091462,10.4993700559473,79.0031320590241,SEISMIC,2024-10-26T07:04:09,36.931915,10.4627852212676,79.0003281947647,SEISMIC,2024-10-26T07:47:03,36.55838,10.4789330586717,79.0015471844265,SEISMIC,2024-10-26T09:36:03,36.566162,10.4784968621692,79.0015141161877,SEISMIC
2026-03-04T11:00:45.366327,Map-Energy__sum__linear-conv01019-20241026_060047-20241026_120047-40.000000-45.000000.png,2024-10-26T06:00:47,2024-10-26T12:00:47,40.0,45.0,2024-10-26T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-10-26T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-10-26T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-10-26T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-03-04T11:05:07.510787,Map-Energy__sum__linear-conv01020-20241026_060047-20241026_120047-45.000000-49.900000.png,2024-10-26T06:00:47,2024-10-26T12:00:47,45.0,49.9,2024-10-26T09:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2024-10-26T09:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2024-10-26T09:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2024-10-26T09:00:47,47.45,10.0532262506808,78.9644950928927,NOISE
2026-03-04T09:42:11.449804,Map-Energy__sum__linear-conv01021-20241026_120047-20241026_180047-0.050000-5.000000.png,2024-10-26T12:00:47,2024-10-26T18:00:47,0.05,5.0,2024-10-26T15:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2024-10-26T15:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2024-10-26T15:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2024-10-26T15:00:47,2.525,11.9301635288236,78.9554869237935,NOISE
2026-03-04T10:05:13.776620,Map-Energy__sum__linear-conv01022-20241026_120047-20241026_180047-5.000000-10.000000.png,2024-10-26T12:00:47,2024-10-26T18:00:47,5.0,10.0,2024-10-26T15:00:47,7.5,11.7898272340434,78.9877048432448,NOISE,2024-10-26T15:00:47,7.5,11.7898272340434,78.9877048432448,NOISE,2024-10-26T15:00:47,7.5,11.7898272340434,78.9877048432448,NOISE,2024-10-26T15:00:47,7.5,11.7898272340434,78.9877048432448,NOISE
2026-03-04T10:11:02.128506,Map-Energy__sum__linear-conv01023-20241026_120047-20241026_180047-10.000000-15.000000.png,2024-10-26T12:00:47,2024-10-26T18:00:47,10.0,15.0,2024-10-26T15:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-10-26T15:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-10-26T15:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-10-26T15:00:47,12.5,11.5594114413877,78.9903276217732,NOISE
2026-03-04T10:26:46.352067,Map-Energy__sum__linear-conv01024-20241026_120047-20241026_180047-15.000000-20.000000.png,2024-10-26T12:00:47,2024-10-26T18:00:47,15.0,20.0,2024-10-26T15:07:08,16.519471,11.3961774292806,79.007499491916,OTHER,2024-10-26T15:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-10-26T15:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-10-26T15:00:47,17.5,11.3555231115476,79.0115662370871,NOISE
