edited_at,filename,init_dt,end_dt,init_km,end_km,event1_dt,event1_km,event1_lon,event1_lat,event1_label,event2_dt,event2_km,event2_lon,event2_lat,event2_label,event3_dt,event3_km,event3_lon,event3_lat,event3_label,event4_dt,event4_km,event4_lon,event4_lat,event4_label
2026-04-20T09:49:44.787278,Map-Energy__sum__linear-conv00840-20250324_060047-20250324_120047-40.000000-45.000000.png,2025-03-24T06:00:47,2025-03-24T12:00:47,40.0,45.0,2025-03-24T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-24T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-24T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-24T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-20T09:49:46.146999,Map-Energy__sum__linear-conv00850-20250324_120047-20250324_180047-40.000000-45.000000.png,2025-03-24T12:00:47,2025-03-24T18:00:47,40.0,45.0,2025-03-24T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-24T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-24T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-24T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-20T09:49:47.930866,Map-Energy__sum__linear-conv00860-20250324_180047-20250325_000047-40.000000-45.000000.png,2025-03-24T18:00:47,2025-03-25T00:00:47,40.0,45.0,2025-03-24T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-24T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-24T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-24T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-20T09:49:49.139066,Map-Energy__sum__linear-conv00870-20250325_000047-20250325_060047-40.000000-45.000000.png,2025-03-25T00:00:47,2025-03-25T06:00:47,40.0,45.0,2025-03-25T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-25T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-25T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-25T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-20T09:49:50.378962,Map-Energy__sum__linear-conv00880-20250325_060047-20250325_120047-40.000000-45.000000.png,2025-03-25T06:00:47,2025-03-25T12:00:47,40.0,45.0,2025-03-25T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-25T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-25T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-25T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-20T09:49:51.466790,Map-Energy__sum__linear-conv00890-20250325_120047-20250325_180047-40.000000-45.000000.png,2025-03-25T12:00:47,2025-03-25T18:00:47,40.0,45.0,2025-03-25T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-25T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-25T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-25T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-20T09:49:53.931346,Map-Energy__sum__linear-conv00900-20250325_180047-20250326_000047-40.000000-45.000000.png,2025-03-25T18:00:47,2025-03-26T00:00:47,40.0,45.0,2025-03-25T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-25T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-25T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-25T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-20T09:49:56.099148,Map-Energy__sum__linear-conv00910-20250326_000047-20250326_060047-40.000000-45.000000.png,2025-03-26T00:00:47,2025-03-26T06:00:47,40.0,45.0,2025-03-26T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-26T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-26T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-26T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-20T09:49:57.851022,Map-Energy__sum__linear-conv00920-20250326_060047-20250326_120047-40.000000-45.000000.png,2025-03-26T06:00:47,2025-03-26T12:00:47,40.0,45.0,2025-03-26T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-26T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-26T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-26T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-20T09:49:59.618653,Map-Energy__sum__linear-conv00930-20250326_120047-20250326_180047-40.000000-45.000000.png,2025-03-26T12:00:47,2025-03-26T18:00:47,40.0,45.0,2025-03-26T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-26T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-26T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-26T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-20T09:50:00.763216,Map-Energy__sum__linear-conv00940-20250326_180047-20250327_000047-40.000000-45.000000.png,2025-03-26T18:00:47,2025-03-27T00:00:47,40.0,45.0,2025-03-26T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-26T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-26T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-26T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-20T09:50:02.386925,Map-Energy__sum__linear-conv00950-20250327_000047-20250327_060047-40.000000-45.000000.png,2025-03-27T00:00:47,2025-03-27T06:00:47,40.0,45.0,2025-03-27T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-27T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-27T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-27T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-20T09:50:03.346788,Map-Energy__sum__linear-conv00960-20250327_060047-20250327_120047-40.000000-45.000000.png,2025-03-27T06:00:47,2025-03-27T12:00:47,40.0,45.0,2025-03-27T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-27T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-27T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-27T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-20T09:50:04.108388,Map-Energy__sum__linear-conv00970-20250327_120047-20250327_180047-40.000000-45.000000.png,2025-03-27T12:00:47,2025-03-27T18:00:47,40.0,45.0,2025-03-27T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-27T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-27T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-27T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-20T09:50:04.963136,Map-Energy__sum__linear-conv00980-20250327_180047-20250328_000047-40.000000-45.000000.png,2025-03-27T18:00:47,2025-03-28T00:00:47,40.0,45.0,2025-03-27T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-27T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-27T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-27T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-20T09:50:05.756219,Map-Energy__sum__linear-conv00990-20250328_000047-20250328_060047-40.000000-45.000000.png,2025-03-28T00:00:47,2025-03-28T06:00:47,40.0,45.0,2025-03-28T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-28T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-28T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-28T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-20T09:50:06.531002,Map-Energy__sum__linear-conv01000-20250328_060047-20250328_120047-40.000000-45.000000.png,2025-03-28T06:00:47,2025-03-28T12:00:47,40.0,45.0,2025-03-28T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-28T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-28T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-28T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-20T09:50:07.370515,Map-Energy__sum__linear-conv01010-20250328_120047-20250328_180047-40.000000-45.000000.png,2025-03-28T12:00:47,2025-03-28T18:00:47,40.0,45.0,2025-03-28T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-28T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-28T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-28T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-20T09:50:08.098990,Map-Energy__sum__linear-conv01020-20250328_180047-20250329_000047-40.000000-45.000000.png,2025-03-28T18:00:47,2025-03-29T00:00:47,40.0,45.0,2025-03-28T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-28T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-28T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-28T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-20T09:50:08.842461,Map-Energy__sum__linear-conv01030-20250329_000047-20250329_060047-40.000000-45.000000.png,2025-03-29T00:00:47,2025-03-29T06:00:47,40.0,45.0,2025-03-29T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-29T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-29T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-29T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-20T09:50:09.771545,Map-Energy__sum__linear-conv01040-20250329_060047-20250329_120047-40.000000-45.000000.png,2025-03-29T06:00:47,2025-03-29T12:00:47,40.0,45.0,2025-03-29T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-29T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-29T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-29T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-20T09:50:10.546925,Map-Energy__sum__linear-conv01050-20250329_120047-20250329_180047-40.000000-45.000000.png,2025-03-29T12:00:47,2025-03-29T18:00:47,40.0,45.0,2025-03-29T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-29T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-29T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-29T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-20T09:50:11.291811,Map-Energy__sum__linear-conv01060-20250329_180047-20250330_000047-40.000000-45.000000.png,2025-03-29T18:00:47,2025-03-30T00:00:47,40.0,45.0,2025-03-29T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-29T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-29T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-29T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-20T09:50:12.146754,Map-Energy__sum__linear-conv01070-20250330_000047-20250330_060047-40.000000-45.000000.png,2025-03-30T00:00:47,2025-03-30T06:00:47,40.0,45.0,2025-03-30T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-30T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-30T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-30T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-20T09:50:12.898292,Map-Energy__sum__linear-conv01080-20250330_060047-20250330_120047-40.000000-45.000000.png,2025-03-30T06:00:47,2025-03-30T12:00:47,40.0,45.0,2025-03-30T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-30T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-30T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-30T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-20T09:50:13.491579,Map-Energy__sum__linear-conv01090-20250330_120047-20250330_180047-40.000000-45.000000.png,2025-03-30T12:00:47,2025-03-30T18:00:47,40.0,45.0,2025-03-30T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-30T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-30T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-30T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-20T09:50:14.163199,Map-Energy__sum__linear-conv01100-20250330_180047-20250331_000047-40.000000-45.000000.png,2025-03-30T18:00:47,2025-03-31T00:00:47,40.0,45.0,2025-03-30T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-30T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-30T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-30T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-20T09:50:14.747414,Map-Energy__sum__linear-conv01110-20250331_000047-20250331_060047-40.000000-45.000000.png,2025-03-31T00:00:47,2025-03-31T06:00:47,40.0,45.0,2025-03-31T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-31T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-31T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-31T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-20T09:50:15.355229,Map-Energy__sum__linear-conv00009-20250331_060047-20250331_120047-40.000000-45.000000.png,2025-03-31T06:00:47,2025-03-31T12:00:47,40.0,45.0,2025-03-31T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-31T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-31T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-31T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-20T09:50:19.211287,Map-Energy__sum__linear-conv00019-20250331_120047-20250331_180047-40.000000-45.000000.png,2025-03-31T12:00:47,2025-03-31T18:00:47,40.0,45.0,2025-03-31T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-31T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-31T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-31T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-20T09:50:23.411106,Map-Energy__sum__linear-conv00029-20250331_180047-20250401_000047-40.000000-45.000000.png,2025-03-31T18:00:47,2025-04-01T00:00:47,40.0,45.0,2025-03-31T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-31T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-31T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-03-31T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-20T09:50:26.019075,Map-Energy__sum__linear-conv00010-20250301_000047-20250301_060047-45.000000-49.900000.png,2025-03-01T00:00:47,2025-03-01T06:00:47,45.0,49.9,2025-03-01T03:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2025-03-01T03:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2025-03-01T03:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2025-03-01T03:00:47,47.45,10.0532262506808,78.9644950928927,NOISE
2026-04-20T09:50:26.931282,Map-Energy__sum__linear-conv00020-20250301_060047-20250301_120047-45.000000-49.900000.png,2025-03-01T06:00:47,2025-03-01T12:00:47,45.0,49.9,2025-03-01T09:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2025-03-01T09:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2025-03-01T09:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2025-03-01T09:00:47,47.45,10.0532262506808,78.9644950928927,NOISE
2026-04-20T09:50:27.835497,Map-Energy__sum__linear-conv00030-20250301_120047-20250301_180047-45.000000-49.900000.png,2025-03-01T12:00:47,2025-03-01T18:00:47,45.0,49.9,2025-03-01T15:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2025-03-01T15:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2025-03-01T15:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2025-03-01T15:00:47,47.45,10.0532262506808,78.9644950928927,NOISE
2026-04-20T09:50:28.747094,Map-Energy__sum__linear-conv00040-20250301_180047-20250302_000047-45.000000-49.900000.png,2025-03-01T18:00:47,2025-03-02T00:00:47,45.0,49.9,2025-03-01T21:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2025-03-01T21:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2025-03-01T21:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2025-03-01T21:00:47,47.45,10.0532262506808,78.9644950928927,NOISE
2026-04-20T09:50:29.562608,Map-Energy__sum__linear-conv00050-20250302_000047-20250302_060047-45.000000-49.900000.png,2025-03-02T00:00:47,2025-03-02T06:00:47,45.0,49.9,2025-03-02T03:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2025-03-02T03:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2025-03-02T03:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2025-03-02T03:00:47,47.45,10.0532262506808,78.9644950928927,NOISE
2026-04-20T09:50:35.091311,Map-Energy__sum__linear-conv00060-20250302_060047-20250302_120047-45.000000-49.900000.png,2025-03-02T06:00:47,2025-03-02T12:00:47,45.0,49.9,2025-03-02T09:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2025-03-02T09:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2025-03-02T09:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2025-03-02T09:00:47,47.45,10.0532262506808,78.9644950928927,NOISE
2026-04-20T09:50:36.066901,Map-Energy__sum__linear-conv00070-20250302_120047-20250302_180047-45.000000-49.900000.png,2025-03-02T12:00:47,2025-03-02T18:00:47,45.0,49.9,2025-03-02T15:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2025-03-02T15:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2025-03-02T15:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2025-03-02T15:00:47,47.45,10.0532262506808,78.9644950928927,NOISE
2026-04-20T09:50:37.011647,Map-Energy__sum__linear-conv00080-20250302_180047-20250303_000047-45.000000-49.900000.png,2025-03-02T18:00:47,2025-03-03T00:00:47,45.0,49.9,2025-03-02T21:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2025-03-02T21:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2025-03-02T21:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2025-03-02T21:00:47,47.45,10.0532262506808,78.9644950928927,NOISE
2026-04-20T09:50:38.011059,Map-Energy__sum__linear-conv00090-20250303_000047-20250303_060047-45.000000-49.900000.png,2025-03-03T00:00:47,2025-03-03T06:00:47,45.0,49.9,2025-03-03T03:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2025-03-03T03:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2025-03-03T03:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2025-03-03T03:00:47,47.45,10.0532262506808,78.9644950928927,NOISE
2026-04-20T09:50:39.347573,Map-Energy__sum__linear-conv00001-20250303_060047-20250303_120047-45.000000-49.900000.png,2025-03-03T06:00:47,2025-03-03T12:00:47,45.0,49.9,2025-03-03T09:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2025-03-03T09:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2025-03-03T09:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2025-03-03T09:00:47,47.45,10.0532262506808,78.9644950928927,NOISE
2026-04-20T09:50:40.675165,Map-Energy__sum__linear-conv00011-20250303_120047-20250303_180047-45.000000-49.040000.png,2025-03-03T12:00:47,2025-03-03T18:00:47,45.0,49.04,2025-03-03T15:00:47,47.02,10.0532262506808,78.9644950928927,NOISE,2025-03-03T15:00:47,47.02,10.0532262506808,78.9644950928927,NOISE,2025-03-03T15:00:47,47.02,10.0532262506808,78.9644950928927,NOISE,2025-03-03T15:00:47,47.02,10.0532262506808,78.9644950928927,NOISE
2026-04-20T09:50:41.675899,Map-Energy__sum__linear-conv00021-20250303_180047-20250304_000047-45.000000-49.040000.png,2025-03-03T18:00:47,2025-03-04T00:00:47,45.0,49.04,2025-03-03T21:00:47,47.02,10.0532262506808,78.9644950928927,NOISE,2025-03-03T21:00:47,47.02,10.0532262506808,78.9644950928927,NOISE,2025-03-03T21:00:47,47.02,10.0532262506808,78.9644950928927,NOISE,2025-03-03T21:00:47,47.02,10.0532262506808,78.9644950928927,NOISE
2026-04-20T09:50:42.771131,Map-Energy__sum__linear-conv00031-20250304_000047-20250304_060047-45.000000-49.040000.png,2025-03-04T00:00:47,2025-03-04T06:00:47,45.0,49.04,2025-03-04T03:00:47,47.02,10.0532262506808,78.9644950928927,NOISE,2025-03-04T03:00:47,47.02,10.0532262506808,78.9644950928927,NOISE,2025-03-04T03:00:47,47.02,10.0532262506808,78.9644950928927,NOISE,2025-03-04T03:00:47,47.02,10.0532262506808,78.9644950928927,NOISE
2026-04-20T09:50:44.050942,Map-Energy__sum__linear-conv00041-20250304_060047-20250304_120047-45.000000-49.040000.png,2025-03-04T06:00:47,2025-03-04T12:00:47,45.0,49.04,2025-03-04T09:00:47,47.02,10.0532262506808,78.9644950928927,NOISE,2025-03-04T09:00:47,47.02,10.0532262506808,78.9644950928927,NOISE,2025-03-04T09:00:47,47.02,10.0532262506808,78.9644950928927,NOISE,2025-03-04T09:00:47,47.02,10.0532262506808,78.9644950928927,NOISE
2026-04-20T09:50:45.052370,Map-Energy__sum__linear-conv00051-20250304_120047-20250304_180047-45.000000-49.040000.png,2025-03-04T12:00:47,2025-03-04T18:00:47,45.0,49.04,2025-03-04T15:00:47,47.02,10.0532262506808,78.9644950928927,NOISE,2025-03-04T15:00:47,47.02,10.0532262506808,78.9644950928927,NOISE,2025-03-04T15:00:47,47.02,10.0532262506808,78.9644950928927,NOISE,2025-03-04T15:00:47,47.02,10.0532262506808,78.9644950928927,NOISE
2026-04-20T09:50:46.203017,Map-Energy__sum__linear-conv00061-20250304_180047-20250305_000047-45.000000-49.040000.png,2025-03-04T18:00:47,2025-03-05T00:00:47,45.0,49.04,2025-03-04T21:00:47,47.02,10.0532262506808,78.9644950928927,NOISE,2025-03-04T21:00:47,47.02,10.0532262506808,78.9644950928927,NOISE,2025-03-04T21:00:47,47.02,10.0532262506808,78.9644950928927,NOISE,2025-03-04T21:00:47,47.02,10.0532262506808,78.9644950928927,NOISE
2026-04-20T09:50:47.147035,Map-Energy__sum__linear-conv00071-20250305_000047-20250305_060047-45.000000-49.040000.png,2025-03-05T00:00:47,2025-03-05T06:00:47,45.0,49.04,2025-03-05T03:00:47,47.02,10.0532262506808,78.9644950928927,NOISE,2025-03-05T03:00:47,47.02,10.0532262506808,78.9644950928927,NOISE,2025-03-05T03:00:47,47.02,10.0532262506808,78.9644950928927,NOISE,2025-03-05T03:00:47,47.02,10.0532262506808,78.9644950928927,NOISE
2026-04-20T09:50:48.146916,Map-Energy__sum__linear-conv00081-20250305_060047-20250305_120047-45.000000-49.040000.png,2025-03-05T06:00:47,2025-03-05T12:00:47,45.0,49.04,2025-03-05T09:00:47,47.02,10.0532262506808,78.9644950928927,NOISE,2025-03-05T09:00:47,47.02,10.0532262506808,78.9644950928927,NOISE,2025-03-05T09:00:47,47.02,10.0532262506808,78.9644950928927,NOISE,2025-03-05T09:00:47,47.02,10.0532262506808,78.9644950928927,NOISE
2026-04-20T09:50:49.555227,Map-Energy__sum__linear-conv00091-20250305_120047-20250305_180047-45.000000-49.040000.png,2025-03-05T12:00:47,2025-03-05T18:00:47,45.0,49.04,2025-03-05T15:00:47,47.02,10.0532262506808,78.9644950928927,NOISE,2025-03-05T15:00:47,47.02,10.0532262506808,78.9644950928927,NOISE,2025-03-05T15:00:47,47.02,10.0532262506808,78.9644950928927,NOISE,2025-03-05T15:00:47,47.02,10.0532262506808,78.9644950928927,NOISE
